1 153.65005 0.1000
1 143.78777 0.1000
1 135.73981 0.1000
1 129.84466 0.1000
1 126.40458 0.1000
1 125.62212 0.1000
1 127.54693 0.1000
1 132.06134 0.1000
1 138.91378 0.1000
1 147.77996 0.1000
1 158.32250 0.1000
1 170.23075 0.1000
1 183.23916 0.1000
1 197.13048 0.1000
1 211.73145 0.1000
1 226.90551 0.1000
1 242.54549 0.1000
1 258.56721 0.1000
1 274.90426 0.1000
1 291.50392 0.1000
1 308.32408 0.1000
1 325.33081 0.1000
1 342.49657 0.1000
1 359.79885 0.1000
1 377.21909 0.1000
1 394.74190 0.1000
1 412.35440 0.1000
1 784.90612 0.1000
1 766.76801 0.1000
1 748.64349 0.1000
1 730.53366 0.1000
1 712.43969 0.1000
1 694.36290 0.1000
1 676.30474 0.1000
1 658.26682 0.1000
1 640.25095 0.1000
1 622.25912 0.1000
1 604.29357 0.1000
1 586.35684 0.1000
1 568.45174 0.1000
1 550.58149 0.1000
1 532.74970 0.1000
1 514.96050 0.1000
1 497.21860 0.1000
1 479.52938 0.1000
1 461.89905 0.1000
1 444.33477 0.1000
1 426.84487 0.1000
1 409.43907 0.1000
1 392.12874 0.1000
1 374.92731 0.1000
1 357.85071 0.1000
1 340.91791 0.1000
1 324.15169 0.1000
1 307.57956 0.1000
1 291.23493 0.1000
1 275.15863 0.1000
1 259.40088 0.1000
1 244.02373 0.1000
1 229.10420 0.1000
1 214.73809 0.1000
1 201.04450 0.1000
1 188.17075 0.1000
1 176.29704 0.1000
1 165.63909 0.1000
1 156.44614 0.1000
1 148.99019 0.1000
1 143.54280 0.1000
1 140.33869 0.1000
1 139.53312 0.1000
1 141.16778 0.1000
1 145.16090 0.1000
1 151.32646 0.1000
1 159.41317 0.1000
1 169.14624 0.1000
1 180.25968 0.1000
1 192.51505 0.1000
1 205.70879 0.1000
1 219.67231 0.1000
1 234.26837 0.1000
1 249.38631 0.1000
1 264.93712 0.1000
1 280.84925 0.1000
1 297.06492 0.1000
1 313.53733 0.1000
1 330.22834 0.1000
1 347.10666 0.1000
1 364.14648 0.1000
1 381.32639 0.1000
1 398.62848 0.1000
1 416.03773 0.1000
